STATUS | wrapper  | main    | 2014/12/04 10:15:31.249 | --> Wrapper Started as Console
INFO   | jvm 3    | main    | 2014/12/04 15:18:24.061 | Dec 04, 2014 3:18:24 PM org.apache.catalina.startup.TaglibUriRule body
INFO   | jvm 3    | main    | 2014/12/04 15:18:24.061 | INFO: TLD skipped. URI: http://displaytag.sf.net is already defined
INFO   | jvm 3    | main    | 2014/12/04 15:18:36.972 | Dec 04, 2014 3:18:36 PM org.apache.coyote.AbstractProtocol start
INFO   | jvm 3    | main    | 2014/12/04 15:18:36.972 | INFO: Starting ProtocolHandler ["http-bio-9001"]
INFO   | jvm 3    | main    | 2014/12/04 15:18:36.972 | Dec 04, 2014 3:18:36 PM org.apache.coyote.AbstractProtocol start
INFO   | jvm 3    | main    | 2014/12/04 15:18:36.972 | INFO: Starting ProtocolHandler ["http-bio-9002"]
INFO   | jvm 3    | main    | 2014/12/04 15:18:36.972 | Dec 04, 2014 3:18:36 PM org.apache.coyote.AbstractProtocol start
INFO   | jvm 3    | main    | 2014/12/04 15:18:36.972 | INFO: Starting ProtocolHandler ["ajp-bio-8009"]
INFO   | jvm 3    | main    | 2014/12/04 15:18:36.972 | Dec 04, 2014 3:18:36 PM org.apache.catalina.startup.Catalina start
INFO   | jvm 3    | main    | 2014/12/04 15:18:36.972 | INFO: Server startup in 34196 ms
INFO   | jvm 3    | main    | 2014/12/04 15:38:45.687 | [0;32mINFO  [automatedUpdate1LGer2011::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (automatedUpdate1LGer2011) [UpdateOpenLigaDbService] Checking update status for 1lger2011
INFO   | jvm 3    | main    | 2014/12/04 15:38:45.687 | [m[0;32mINFO  [automatedUpdateCl2010::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (automatedUpdateCl2010) [UpdateOpenLigaDbService] Checking update status for cl2010
INFO   | jvm 3    | main    | 2014/12/04 15:38:45.687 | [m[0;32mINFO  [automatedUpdate2LGer2010::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (automatedUpdate2LGer2010) [UpdateOpenLigaDbService] Checking update status for 2lger2010
INFO   | jvm 3    | main    | 2014/12/04 15:38:45.687 | [m[0;32mINFO  [automatedUpdateCl2011::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (automatedUpdateCl2011) [UpdateOpenLigaDbService] Checking update status for cl2011
INFO   | jvm 3    | main    | 2014/12/04 15:38:45.688 | [m[0;32mINFO  [automatedUpdateWWC2011::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (automatedUpdateWWC2011) [UpdateOpenLigaDbService] Checking update status for wwc2011
INFO   | jvm 3    | main    | 2014/12/04 15:38:45.688 | [m[0;32mINFO  [automatedUpdate1LGer2012::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (automatedUpdate1LGer2012) [UpdateOpenLigaDbService] Checking update status for 1lger2012
INFO   | jvm 3    | main    | 2014/12/04 15:38:45.688 | [m[0;32mINFO  [automatedUpdateCl2012::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (automatedUpdateCl2012) [UpdateOpenLigaDbService] Checking update status for cl2012
INFO   | jvm 3    | main    | 2014/12/04 15:38:45.688 | [m[0;32mINFO  [automatedUpdate1LGer2010::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (automatedUpdate1LGer2010) [UpdateOpenLigaDbService] Checking update status for 1lger2010
INFO   | jvm 3    | main    | 2014/12/04 15:38:45.688 | [m[0;32mINFO  [automatedUpdateEC2012::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (automatedUpdateEC2012) [UpdateOpenLigaDbService] Checking update status for ec2012
INFO   | jvm 3    | main    | 2014/12/04 15:38:46.088 | [m[0;32mINFO  [automatedUpdate1LGer2010::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (automatedUpdate1LGer2010) [UpdateOpenLigaDbService] No update needed for 1lger2010
INFO   | jvm 3    | main    | 2014/12/04 15:38:46.088 | [m[0;32mINFO  [automatedUpdateEC2012::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (automatedUpdateEC2012) [UpdateOpenLigaDbService] No update needed for ec2012
INFO   | jvm 3    | main    | 2014/12/04 15:38:46.088 | [m[0;32mINFO  [automatedUpdate1LGer2012::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (automatedUpdate1LGer2012) [UpdateOpenLigaDbService] No update needed for 1lger2012
INFO   | jvm 3    | main    | 2014/12/04 15:38:46.288 | [m[0;32mINFO  [automatedUpdateWWC2011::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (automatedUpdateWWC2011) [UpdateOpenLigaDbService] No update needed for wwc2011
INFO   | jvm 3    | main    | 2014/12/04 15:38:46.288 | [m[0;32mINFO  [automatedUpdateCl2012::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (automatedUpdateCl2012) [UpdateOpenLigaDbService] No update needed for cl2012
INFO   | jvm 3    | main    | 2014/12/04 15:38:46.288 | [m[0;32mINFO  [automatedUpdateCl2010::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (automatedUpdateCl2010) [UpdateOpenLigaDbService] No update needed for cl2010
INFO   | jvm 3    | main    | 2014/12/04 15:38:46.388 | [m[0;32mINFO  [automatedUpdate1LGer2011::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (automatedUpdate1LGer2011) [UpdateOpenLigaDbService] No update needed for 1lger2011
INFO   | jvm 3    | main    | 2014/12/04 15:38:46.388 | [m[0;32mINFO  [automatedUpdateCl2011::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (automatedUpdateCl2011) [UpdateOpenLigaDbService] No update needed for cl2011
INFO   | jvm 3    | main    | 2014/12/04 15:38:46.389 | [m[0;32mINFO  [automatedUpdate2LGer2010::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (automatedUpdate2LGer2010) [UpdateOpenLigaDbService] No update needed for 2lger2010
INFO   | jvm 3    | main    | 2014/12/04 15:38:46.889 | [m
STATUS | wrapper  | main    | 2014/12/04 15:42:36.783 | JVM requested a restart.
INFO   | jvm 3    | main    | 2014/12/04 15:42:38.585 | shutting down hybris registry..
INFO   | jvm 3    | main    | 2014/12/04 15:42:38.585 | [0;32mINFO  [Thread-1] [TimerTaskUtils] Stopping CronJob timer ...
INFO   | jvm 3    | main    | 2014/12/04 15:42:38.585 | [m[0;32mINFO  [Thread-1] [TimerTaskUtils] CronJob timer stopped
INFO   | jvm 3    | main    | 2014/12/04 15:42:38.585 | [m[0;32mINFO  [Thread-1] [DefaultTaskService] Shutting down task engine for tenant master.
INFO   | jvm 3    | main    | 2014/12/04 15:42:38.585 | [m[0;32mINFO  [Thread-1] [DefaultTaskService] Terminating task polling thread.
INFO   | jvm 3    | main    | 2014/12/04 15:42:38.585 | [m[0;32mINFO  [Thread-1] [DefaultTaskService] Stopped task engine for tenant master.
INFO   | jvm 3    | main    | 2014/12/04 15:42:38.585 | [m[0;32mINFO  [Thread-1] [TimerTaskUtils] Stopping CronJob timer ...
INFO   | jvm 3    | main    | 2014/12/04 15:42:38.585 | [m[0;32mINFO  [Thread-1] [DefaultTaskService] Shutting down task engine for tenant master.
INFO   | jvm 3    | main    | 2014/12/04 15:42:38.585 | [m[0;32mINFO  [Thread-1] [DefaultTaskService] Stopped task engine for tenant master.
INFO   | jvm 3    | main    | 2014/12/04 15:42:38.586 | [m[0;33mWARN  [AfterSaveEventPublisher-master] [DefaultAfterSaveListenerRegistry] AfterSaveEventPublisher-master has been interrupted - stopping now: sleep interrupted
INFO   | jvm 3    | main    | 2014/12/04 15:42:38.586 | [m[0;32mINFO  [AfterSaveEventPublisher-master] [DefaultAfterSaveListenerRegistry] AfterSaveEventPublisher-master has been interrupted/terminated but without InterruptedException - stopping now.
INFO   | jvm 3    | main    | 2014/12/04 15:42:38.586 | [m[0;32mINFO  [Thread-1] (junit) [DefaultTaskService] Shutting down task engine for tenant junit.
INFO   | jvm 3    | main    | 2014/12/04 15:42:38.586 | [m[0;32mINFO  [Thread-1] (junit) [DefaultTaskService] Stopped task engine for tenant junit.
INFO   | jvm 3    | main    | 2014/12/04 15:42:38.586 | [m[0;32mINFO  [Thread-1] (junit) [DefaultTaskService] Shutting down task engine for tenant junit.
INFO   | jvm 3    | main    | 2014/12/04 15:42:38.586 | [m[0;32mINFO  [Thread-1] (junit) [DefaultTaskService] Stopped task engine for tenant junit.
INFO   | jvm 3    | main    | 2014/12/04 15:42:38.686 | [m[0;33mWARN  [AfterSaveEventPublisher-junit] (junit) [DefaultAfterSaveListenerRegistry] AfterSaveEventPublisher-junit has been interrupted - stopping now: sleep interrupted
INFO   | jvm 3    | main    | 2014/12/04 15:42:38.686 | [m[0;32mINFO  [AfterSaveEventPublisher-junit] (junit) [DefaultAfterSaveListenerRegistry] AfterSaveEventPublisher-junit has been interrupted/terminated but without InterruptedException - stopping now.
INFO   | jvm 3    | main    | 2014/12/04 15:42:38.886 | [m[0;32mINFO  [Thread-1] (junit) [DefaultCacheController] Removed listener from cache controller. Currently registered 2
INFO   | jvm 3    | main    | 2014/12/04 15:42:39.286 | [m[0;33mWARN  [Thread-1] [DefaultCacheController] Listener not un-registered (not found): RegionCacheAdapter(1574844554) - <<master>> : de.hybris.platform.cache.impl.RegionCacheAdapter
INFO   | jvm 3    | main    | 2014/12/04 15:42:39.787 | [m
INFO   | jvm 3    | main    | 2014/12/04 15:42:41.689 | [0;32mINFO  [Thread-1] [DefaultRemoteDrain] RemoteDrain has been already unexported
INFO   | jvm 3    | main    | 2014/12/04 15:42:41.689 | [m[0;32mINFO  [Thread-1] [DefaultRMIRegistryService] Unexporting the registry.
INFO   | jvm 3    | main    | 2014/12/04 15:42:41.689 | [m[0;32mINFO  [Thread-1] [DefaultRMIRegistryService] Registry has been already unexported.
INFO   | jvm 3    | main    | 2014/12/04 15:42:42.189 | [m
STATUS | wrapper  | main    | 2014/12/04 15:42:42.615 | Reloading Wrapper configuration...
STATUS | wrapper  | main    | 2014/12/04 15:42:42.824 | Launching a JVM...
INFO   | jvm 4    | main    | 2014/12/04 15:42:43.025 | WrapperManager: Initializing...
INFO   | jvm 4    | main    | 2014/12/04 15:42:43.526 | Dec 04, 2014 3:42:43 PM org.apache.coyote.AbstractProtocol init
INFO   | jvm 4    | main    | 2014/12/04 15:42:43.526 | INFO: Initializing ProtocolHandler ["http-bio-9001"]
INFO   | jvm 4    | main    | 2014/12/04 15:42:43.526 | Dec 04, 2014 3:42:43 PM org.apache.coyote.AbstractProtocol init
INFO   | jvm 4    | main    | 2014/12/04 15:42:43.526 | INFO: Initializing ProtocolHandler ["http-bio-9002"]
INFO   | jvm 4    | main    | 2014/12/04 15:42:43.727 | Dec 04, 2014 3:42:43 PM org.apache.coyote.AbstractProtocol init
INFO   | jvm 4    | main    | 2014/12/04 15:42:43.727 | INFO: Initializing ProtocolHandler ["ajp-bio-8009"]
INFO   | jvm 4    | main    | 2014/12/04 15:42:43.727 | Dec 04, 2014 3:42:43 PM org.apache.catalina.startup.Catalina load
INFO   | jvm 4    | main    | 2014/12/04 15:42:43.727 | INFO: Initialization processed in 551 ms
INFO   | jvm 4    | main    | 2014/12/04 15:42:43.727 | Dec 04, 2014 3:42:43 PM org.apache.catalina.mbeans.JmxRemoteLifecycleListener createServer
INFO   | jvm 4    | main    | 2014/12/04 15:42:43.727 | INFO: The JMX Remote Listener has configured the registry on port 9003 and the server on port 9004 for the Platform server
INFO   | jvm 4    | main    | 2014/12/04 15:42:43.727 | Dec 04, 2014 3:42:43 PM org.apache.catalina.core.StandardService startInternal
INFO   | jvm 4    | main    | 2014/12/04 15:42:43.727 | INFO: Starting service Catalina
INFO   | jvm 4    | main    | 2014/12/04 15:42:45.328 | [0;32mINFO  [localhost-startStop-1] [AbstractTenant] Created master data source DataSourceImpl<<master/master>>
INFO   | jvm 4    | main    | 2014/12/04 15:42:45.428 | [m[0;32mINFO  [localhost-startStop-1] [DefaultBroadcastService] Started message broadcast service:
INFO   | jvm 4    | main    | 2014/12/04 15:42:45.429 | clustering (enabled:false)
INFO   | jvm 4    | main    | 2014/12/04 15:42:45.429 | sending synchronously - no queue
INFO   | jvm 4    | main    | 2014/12/04 15:42:45.429 | methods [<loopback>::de.hybris.platform.cluster.LoopBackBroadcastMethod@5a3b8383]
INFO   | jvm 4    | main    | 2014/12/04 15:42:45.529 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] 
INFO   | jvm 4    | main    | 2014/12/04 15:42:45.529 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] *****************************************************************
INFO   | jvm 4    | main    | 2014/12/04 15:42:45.529 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] 
INFO   | jvm 4    | main    | 2014/12/04 15:42:45.529 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] Starting up hybris server
INFO   | jvm 4    | main    | 2014/12/04 15:42:45.529 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] 
INFO   | jvm 4    | main    | 2014/12/04 15:42:45.529 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] Configuration:
INFO   | jvm 4    | main    | 2014/12/04 15:42:45.529 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] 
INFO   | jvm 4    | main    | 2014/12/04 15:42:45.529 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] Cluster:     disabled
INFO   | jvm 4    | main    | 2014/12/04 15:42:45.529 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] Tenant:      master
INFO   | jvm 4    | main    | 2014/12/04 15:42:45.529 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] OS:          Linux 3.13.0-32-generic, amd64
INFO   | jvm 4    | main    | 2014/12/04 15:42:45.529 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] Database:    Pool: hybris - hsqldb, table prefix: 
INFO   | jvm 4    | main    | 2014/12/04 15:42:45.529 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver]              SA - jdbc:hsqldb:file:/home/alexander/Work/trail/hybris/data/hsqldb/mydb;shutdown=true;hsqldb.cache_rows=100000;hsqldb.cache_size=20000;hsqldb.write_delay_millis=1000;hsqldb.inc_backup=true;hsqldb.defrag_limit=2;hsqldb.nio_data_file=false
INFO   | jvm 4    | main    | 2014/12/04 15:42:45.529 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] Platform:    5.3.0.2
INFO   | jvm 4    | main    | 2014/12/04 15:42:45.529 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] Java:        Oracle Corporation
INFO   | jvm 4    | main    | 2014/12/04 15:42:45.529 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver]              Java(TM) SE Runtime Environment, 1.7.0_65-b17
INFO   | jvm 4    | main    | 2014/12/04 15:42:45.529 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver]              /opt/jdk1.7.0_65/jre
INFO   | jvm 4    | main    | 2014/12/04 15:42:45.529 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] VM Locale:   language=en,country=US,region=null
INFO   | jvm 4    | main    | 2014/12/04 15:42:45.529 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] Cache:       RegionCache is not yet initialized. [de.hybris.platform.cache.impl.RegionCacheAdapter]
INFO   | jvm 4    | main    | 2014/12/04 15:42:45.529 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] Server type: tomcat
INFO   | jvm 4    | main    | 2014/12/04 15:42:45.529 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] 
INFO   | jvm 4    | main    | 2014/12/04 15:42:45.529 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] *****************************************************************
INFO   | jvm 4    | main    | 2014/12/04 15:42:45.529 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] 
INFO   | jvm 4    | main    | 2014/12/04 15:42:45.529 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] ---------------------------------------------------------------
INFO   | jvm 4    | main    | 2014/12/04 15:42:45.529 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] --- Extensions in dependency order ( options: 
INFO   | jvm 4    | main    | 2014/12/04 15:42:45.529 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] ---  @deprecated: is deprecated, p: platform extension,*: auto-required 
INFO   | jvm 4    | main    | 2014/12/04 15:42:45.529 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] ---  ?: lazy-loaded, i: got items.xml, b: got beans.xml, c: got core module 
INFO   | jvm 4    | main    | 2014/12/04 15:42:45.529 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] ---  w: got web module, h: got HMC module ) 
INFO   | jvm 4    | main    | 2014/12/04 15:42:45.529 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] ---------------------------------------------------------------
INFO   | jvm 4    | main    | 2014/12/04 15:42:45.529 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] core 5.3.0.2 [p*cib]
INFO   | jvm 4    | main    | 2014/12/04 15:42:45.529 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] deliveryzone 5.3.0.2 [p*ci]
INFO   | jvm 4    | main    | 2014/12/04 15:42:45.529 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] maintenanceweb 5.3.0.2 [p*w]
INFO   | jvm 4    | main    | 2014/12/04 15:42:45.529 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] testweb 5.3.0.2 [p*w]
INFO   | jvm 4    | main    | 2014/12/04 15:42:45.529 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] paymentstandard 5.3.0.2 [p*ci]
INFO   | jvm 4    | main    | 2014/12/04 15:42:45.529 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] scripting 5.3.0.2 [p*ci]
INFO   | jvm 4    | main    | 2014/12/04 15:42:45.529 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] commons 5.3.0.2 [p*ci]
INFO   | jvm 4    | main    | 2014/12/04 15:42:45.529 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] processing->(scripting,commons) 5.3.0.2 [p*ci]
INFO   | jvm 4    | main    | 2014/12/04 15:42:45.529 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] impex->processing 5.3.0.2 [p*ci]
INFO   | jvm 4    | main    | 2014/12/04 15:42:45.529 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] validation->impex 5.3.0.2 [p*ci]
INFO   | jvm 4    | main    | 2014/12/04 15:42:45.529 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] mediaweb 5.3.0.2 [p*cw]
INFO   | jvm 4    | main    | 2014/12/04 15:42:45.529 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] catalog->(validation,commons) 5.3.0.2 [p*ci]
INFO   | jvm 4    | main    | 2014/12/04 15:42:45.529 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] europe1->(catalog,impex) 5.3.0.2 [p*ci]
INFO   | jvm 4    | main    | 2014/12/04 15:42:45.529 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] platformservices->(paymentstandard,deliveryzone,processing,impex,europe1) 5.3.0.2 [p*cb]
INFO   | jvm 4    | main    | 2014/12/04 15:42:45.529 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] hac->(platformservices,catalog,processing,impex) 5.3.0.2 [p*w]
INFO   | jvm 4    | main    | 2014/12/04 15:42:45.529 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] workflow->(platformservices,catalog,commons,processing) 5.3.0.2 [p*ci]
INFO   | jvm 4    | main    | 2014/12/04 15:42:45.529 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] comments->(catalog,processing,impex,workflow) 5.3.0.2 [p*ci]
INFO   | jvm 4    | main    | 2014/12/04 15:42:45.529 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] advancedsavedquery->(catalog,processing,impex) 5.3.0.2 [p*ci]
INFO   | jvm 4    | main    | 2014/12/04 15:42:45.529 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] ldap->(catalog,processing,impex) <-?-platformhmc 5.3.0.2 [?ci] path:/home/alexander/Work/trail/hybris/bin/ext-platform-optional/ldap
INFO   | jvm 4    | main    | 2014/12/04 15:42:45.529 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] hmc->scripting 5.3.0.2 [ciw] path:/home/alexander/Work/trail/hybris/bin/ext-platform-optional/hmc
INFO   | jvm 4    | main    | 2014/12/04 15:42:45.529 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] mediaconversion->hmc 5.3.0.2 [ciwh] path:/home/alexander/Work/trail/hybris/bin/ext-platform-optional/mediaconversion
INFO   | jvm 4    | main    | 2014/12/04 15:42:45.529 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] platformhmc->(ldap,hmc) 5.3.0.2 [cibh] path:/home/alexander/Work/trail/hybris/bin/ext-platform-optional/platformhmc
INFO   | jvm 4    | main    | 2014/12/04 15:42:45.529 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] cockpit->(validation,catalog,processing,impex,workflow,comments) 5.3.0.2 [ci] path:/home/alexander/Work/trail/hybris/bin/ext-cockpit/cockpit
INFO   | jvm 4    | main    | 2014/12/04 15:42:45.529 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] cuppy->(cockpit,hmc) 5.3.0.2 [ciwh] path:/home/alexander/Work/trail/hybris/bin/custom/cuppy
INFO   | jvm 4    | main    | 2014/12/04 15:42:45.529 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] cuppytrail->cuppy 5.3.0.2 [cib] path:/home/alexander/Work/trail/hybris/bin/custom/cuppytrail
INFO   | jvm 4    | main    | 2014/12/04 15:42:45.529 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] mcc->(cockpit,processing,impex) 5.3.0.2 [ciw] path:/home/alexander/Work/trail/hybris/bin/ext-cockpit/mcc
INFO   | jvm 4    | main    | 2014/12/04 15:42:45.529 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] backoffice 5.3.0.2 [ciw] path:/home/alexander/Work/trail/hybris/bin/ext-backoffice/backoffice
INFO   | jvm 4    | main    | 2014/12/04 15:42:45.529 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] admincockpit->(cockpit,validation,processing,impex) 5.3.0.2 [ciw] path:/home/alexander/Work/trail/hybris/bin/ext-cockpit/admincockpit
INFO   | jvm 4    | main    | 2014/12/04 15:42:45.529 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] ---------------------------------------------------------------
INFO   | jvm 4    | main    | 2014/12/04 15:42:45.529 | [m[0;32mINFO  [localhost-startStop-1] [AbstractTenant] ##########################################################################
INFO   | jvm 4    | main    | 2014/12/04 15:42:45.529 | [m[0;32mINFO  [localhost-startStop-1] [AbstractTenant] This licence is only for demo or develop usage and is valid for 30 days.
INFO   | jvm 4    | main    | 2014/12/04 15:42:45.529 | [m[0;32mINFO  [localhost-startStop-1] [AbstractTenant] After this time you have to reinitialize database to continue your work.
INFO   | jvm 4    | main    | 2014/12/04 15:42:45.529 | [m[0;32mINFO  [localhost-startStop-1] [AbstractTenant] Remaining days ====> 28
INFO   | jvm 4    | main    | 2014/12/04 15:42:45.529 | [m[0;32mINFO  [localhost-startStop-1] [AbstractTenant] ##########################################################################
INFO   | jvm 4    | main    | 2014/12/04 15:42:46.033 | [m
INFO   | jvm 4    | main    | 2014/12/04 15:42:46.734 | [0;32mINFO  [localhost-startStop-1] [HybrisContextFactory] Loading <<global>> spring config from extension (core) located in (global-core-spring.xml,core-cache.xml,global-servicelayer-spring.xml,global-core-jmx-spring.xml,global-statistics-spring.xml) took: (234.3 ms)
INFO   | jvm 4    | main    | 2014/12/04 15:42:46.734 | [m[0;32mINFO  [localhost-startStop-1] [HybrisContextFactory] Loading <<global>> spring config from extension (mediaconversion) located in (/mediaconversion-global-context.xml) took: (17.48 ms)
INFO   | jvm 4    | main    | 2014/12/04 15:42:46.734 | [m[0;32mINFO  [localhost-startStop-1] [HybrisContextFactory] Loading <<global>> spring config from extension (cockpit) located in (global-cockpit-spring.xml) took: (19.66 ms)
INFO   | jvm 4    | main    | 2014/12/04 15:42:46.834 | [m[0;32mINFO  [localhost-startStop-1] [HybrisContextFactory] Loading <<global>> spring config from extension (cuppy) located in (global-cuppy-spring.xml,cuppy-ws-spring.xml) took: (54.78 ms)
INFO   | jvm 4    | main    | 2014/12/04 15:42:47.034 | [m[0;32mINFO  [localhost-startStop-1] [DefaultRMIRegistryService] Creating Registry on port 2198.
INFO   | jvm 4    | main    | 2014/12/04 15:42:47.035 | [m[0;32mINFO  [localhost-startStop-1] [LocalRMISocketFactory] Creating server socket at '/127.0.0.1:2198'.
INFO   | jvm 4    | main    | 2014/12/04 15:42:47.335 | [m[0;32mINFO  [localhost-startStop-1] [HybrisContextFactory] - Refreshing SpringContext (Global context) took: (488.7 ms)
INFO   | jvm 4    | main    | 2014/12/04 15:42:47.335 | [m[0;32mINFO  [localhost-startStop-1] [HybrisContextFactory] Initializing <<global>> Spring ApplicationContext took: (865.6 ms)
INFO   | jvm 4    | main    | 2014/12/04 15:42:47.335 | [m[0;32mINFO  [localhost-startStop-1] [EHCacheRegion] EHCacheRegion entityCacheRegion, eviction policy FIFO, size 100000
INFO   | jvm 4    | main    | 2014/12/04 15:42:47.435 | [m[0;32mINFO  [localhost-startStop-1] [EHCacheRegion] EHCacheRegion queryCacheRegion, eviction policy FIFO, size 20000
INFO   | jvm 4    | main    | 2014/12/04 15:42:47.535 | [m[0;32mINFO  [localhost-startStop-1] [DefaultCacheController] Regioncache initialized with region count 5
INFO   | jvm 4    | main    | 2014/12/04 15:42:47.535 | [m[0;32mINFO  [localhost-startStop-1] [DefaultCacheController] Cache region: Name: typesystemCacheRegion, size: 0, types: [81, 82, 83, 84, 87], statistics: true, class: class de.hybris.platform.regioncache.region.impl.UnlimitedCacheRegion
INFO   | jvm 4    | main    | 2014/12/04 15:42:47.535 | [m[0;32mINFO  [localhost-startStop-1] [DefaultCacheController] Cache region: Name: entityCacheRegion, size: 100000, types: [__ALL_TYPES__, __NO_QUERY__], exclusive computation: false, statistics: true, class: class de.hybris.platform.regioncache.region.impl.EHCacheRegion
INFO   | jvm 4    | main    | 2014/12/04 15:42:47.535 | [m[0;32mINFO  [localhost-startStop-1] [DefaultCacheController] Cache region: Name: queryCacheRegion, size: 20000, types: [__QUERY_CACHE__], exclusive computation: false, statistics: true, class: class de.hybris.platform.regioncache.region.impl.EHCacheRegion
INFO   | jvm 4    | main    | 2014/12/04 15:42:47.535 | [m[0;32mINFO  [localhost-startStop-1] [DefaultCacheController] Cache region: Name: defaultMediaCacheRegion, size: 0, types: [__MEDIA__cache], statistics: true, class: class de.hybris.platform.media.storage.impl.MediaCacheRegion
INFO   | jvm 4    | main    | 2014/12/04 15:42:47.535 | [m[0;32mINFO  [localhost-startStop-1] [DefaultCacheController] Cache region: Name: defaultScriptsCacheRegion, size: 0, types: [__SCRIPT__], statistics: true, class: class de.hybris.platform.scripting.engine.internal.cache.impl.ScriptsCacheRegion
INFO   | jvm 4    | main    | 2014/12/04 15:42:47.536 | [m[0;32mINFO  [localhost-startStop-1] [DefaultCacheController] Registered Listener RegionCacheAdapter(1319383357) - <<master>> on cache controller. Currently registered 1
INFO   | jvm 4    | main    | 2014/12/04 15:42:48.040 | [m
