INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 |   Set guest team to FFM
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 |   Set matchday to 9
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 |   Set location to Stuttgart/Mercedes-Benz-Arena
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 |   Set home goals to 2
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 |   Set guest goals to 1
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 |   Set date to 28.10.2012
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 | 
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 | [m[0;32mINFO  [automatedUpdate1LGer2011::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (automatedUpdate1LGer2011) [UpdateOpenLigaDbService] Created new match 39 for 1lger2011
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 |   Set group to round1
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 |   Set home team to BRE
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 |   Set guest team to HSV
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 |   Set matchday to 5
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 |   Set home goals to 2
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 |   Set guest goals to 0
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 |   Set date to 10.09.2011
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 | 
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 | [m[0;32mINFO  [automatedUpdate1LGer2010::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (automatedUpdate1LGer2010) [UpdateOpenLigaDbService] Created new match 82 for 1lger2010
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 |   Set group to round1
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 |   Set home team to FCB
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 |   Set guest team to SCF
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 |   Set matchday to 10
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 |   Set location to München/Allianz Arena
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 |   Set home goals to 4
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 |   Set guest goals to 2
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 |   Set date to 29.10.2010
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 | 
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 | [m[0;32mINFO  [automatedUpdate2LGer2010::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (automatedUpdate2LGer2010) [UpdateOpenLigaDbService] Created new match 68 for 2lger2010
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 |   Set group to round1
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 |   Set home team to UBE
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 |   Set guest team to EAU
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 |   Set matchday to 8
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 |   Set home goals to 1
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 |   Set guest goals to 1
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 |   Set date to 15.10.2010
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 | 
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 | [m[0;33mWARN  [automatedUpdate1LGer2012::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (automatedUpdate1LGer2012) [ByNameTeamCalculationStrategy] Can not find a team for Bayer 04 Leverkusen
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 | [m[0;32mINFO  [automatedUpdate1LGer2010::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (automatedUpdate1LGer2010) [UpdateOpenLigaDbService] Created new match 84 for 1lger2010
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 |   Set group to round1
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 |   Set home team to BRE
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 |   Set guest team to FCN
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 |   Set matchday to 10
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 |   Set location to Bremen/Weserstadion
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 |   Set home goals to 2
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 |   Set guest goals to 3
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 |   Set date to 30.10.2010
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 | 
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 | [m[0;32mINFO  [automatedUpdateCl2012::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (automatedUpdateCl2012) [UpdateOpenLigaDbService] Created new match 1009 for cl2012
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 |   Set group to LAST16
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 |   Set home team to malaga
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 |   Set guest team to fc_porto
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 |   Set matchday to 20
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 |   Set location to /
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 |   Set home goals to 2
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 |   Set guest goals to 0
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 |   Set date to 13.03.2013
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 | 
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 | [m[0;33mWARN  [automatedUpdate1LGer2012::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (automatedUpdate1LGer2012) [UpdateOpenLigaDbService] Error creating match 19775
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 | [m[0;32mINFO  [automatedUpdate1LGer2012::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (automatedUpdate1LGer2012) [UpdateOpenLigaDbService] Created new match 77 for 1lger2012
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 |   Set group to round1
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 |   Set home team to H96
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 |   Set guest team to BMG
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 |   Set matchday to 9
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 |   Set location to Hannover/AWD-Arena
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 |   Set home goals to 2
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 |   Set guest goals to 3
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 |   Set date to 28.10.2012
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 | 
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 | [m[0;32mINFO  [automatedUpdate1LGer2011::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (automatedUpdate1LGer2011) [UpdateOpenLigaDbService] Created new match 42 for 1lger2011
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 |   Set group to round1
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 |   Set home team to KOE
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 |   Set guest team to FCN
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 |   Set matchday to 5
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 |   Set home goals to 1
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 |   Set guest goals to 2
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 |   Set date to 11.09.2011
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 | 
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 | [m[0;32mINFO  [automatedUpdate2LGer2010::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (automatedUpdate2LGer2010) [UpdateOpenLigaDbService] Created new match 71 for 2lger2010
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 |   Set group to round1
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 |   Set home team to FDU
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 |   Set guest team to FCA
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 |   Set matchday to 8
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 |   Set home goals to 1
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 |   Set guest goals to 0
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 |   Set date to 15.10.2010
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 | 
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 | [m[0;32mINFO  [automatedUpdate1LGer2011::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (automatedUpdate1LGer2011) [UpdateOpenLigaDbService] Created new match 43 for 1lger2011
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 |   Set group to round1
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 |   Set home team to WOB
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 |   Set guest team to S04
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 |   Set matchday to 5
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 |   Set home goals to 2
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 |   Set guest goals to 1
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 |   Set date to 11.09.2011
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 | 
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 | [m[0;32mINFO  [automatedUpdateCl2012::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (automatedUpdateCl2012) [UpdateOpenLigaDbService] Created new match 1137 for cl2012
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 |   Set group to QUARTER
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 |   Set home team to psg
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 |   Set guest team to fc_barcelona
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 |   Set matchday to 21
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 |   Set home goals to 2
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 |   Set guest goals to 2
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 |   Set date to 02.04.2013
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 | 
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 | [m[0;32mINFO  [automatedUpdate1LGer2012::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (automatedUpdate1LGer2012) [UpdateOpenLigaDbService] Created new match 91 for 1lger2012
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 |   Set group to round1
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.574 |   Set home team to FFM
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.575 |   Set guest team to GRF
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.575 |   Set matchday to 10
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.575 |   Set location to Frankfurt/Commerzbankarena
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.575 |   Set home goals to 1
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.575 |   Set guest goals to 1
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.575 |   Set date to 02.11.2012
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.575 | 
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.575 | [m[0;32mINFO  [automatedUpdate1LGer2010::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (automatedUpdate1LGer2010) [UpdateOpenLigaDbService] Created new match 85 for 1lger2010
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.575 |   Set group to round1
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.575 |   Set home team to WOB
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.575 |   Set guest team to VFB
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.575 |   Set matchday to 10
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.575 |   Set location to Wolfsburg/Volkswagen Arena 
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.575 |   Set home goals to 2
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.575 |   Set guest goals to 0
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.575 |   Set date to 30.10.2010
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.575 | 
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.575 | [m[0;32mINFO  [automatedUpdate2LGer2010::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (automatedUpdate2LGer2010) [UpdateOpenLigaDbService] Created new match 66 for 2lger2010
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.575 |   Set group to round1
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.575 |   Set home team to KSC
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.575 |   Set guest team to VBO
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.575 |   Set matchday to 8
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.575 |   Set home goals to 0
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.575 |   Set guest goals to 2
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.575 |   Set date to 16.10.2010
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.575 | 
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.575 | [m[0;32mINFO  [automatedUpdate1LGer2011::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (automatedUpdate1LGer2011) [UpdateOpenLigaDbService] Created new match 51 for 1lger2011
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.575 |   Set group to round1
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.575 |   Set home team to SCF
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.575 |   Set guest team to VFB
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.575 |   Set matchday to 6
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.575 |   Set location to Freiburg/Badenova-Stadion
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.575 |   Set home goals to 1
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.575 |   Set guest goals to 2
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.575 |   Set date to 16.09.2011
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.575 | 
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.575 | [m[0;32mINFO  [automatedUpdate2LGer2010::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (automatedUpdate2LGer2010) [UpdateOpenLigaDbService] Created new match 72 for 2lger2010
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.575 |   Set group to round1
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.575 |   Set home team to FFR
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.575 |   Set guest team to HBS
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.575 |   Set matchday to 8
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.575 |   Set home goals to 0
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.575 |   Set guest goals to 1
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.575 |   Set date to 16.10.2010
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.575 | 
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.575 | [m[0;32mINFO  [automatedUpdate1LGer2010::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (automatedUpdate1LGer2010) [UpdateOpenLigaDbService] Created new match 88 for 1lger2010
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.575 |   Set group to round1
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.575 |   Set home team to KOE
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.575 |   Set guest team to HSV
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.575 |   Set matchday to 10
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.575 |   Set location to Köln/Rhein Energie Stadion 
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.575 |   Set home goals to 3
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.575 |   Set guest goals to 2
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.575 |   Set date to 30.10.2010
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.575 | 
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.675 | [m[0;32mINFO  [automatedUpdate1LGer2010::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (automatedUpdate1LGer2010) [UpdateOpenLigaDbService] Created new match 89 for 1lger2010
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.675 |   Set group to round1
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.675 |   Set home team to FCK
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.675 |   Set guest team to BMG
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.675 |   Set matchday to 10
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.675 |   Set location to Kaiserslautern/Fritz Walter Stadion
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.675 |   Set home goals to 3
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.675 |   Set guest goals to 0
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.675 |   Set date to 30.10.2010
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.675 | 
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.675 | [m[0;32mINFO  [automatedUpdate2LGer2010::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (automatedUpdate2LGer2010) [UpdateOpenLigaDbService] Created new match 65 for 2lger2010
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.675 |   Set group to round1
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.675 |   Set home team to ECO
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.675 |   Set guest team to SCP
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.675 |   Set matchday to 8
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.675 |   Set home goals to 3
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.675 |   Set guest goals to 1
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.675 |   Set date to 17.10.2010
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 | 
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 | [m[0;33mWARN  [automatedUpdate1LGer2011::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (automatedUpdate1LGer2011) [ByNameTeamCalculationStrategy] Can not find a team for Bayer 04 Leverkusen
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 | [m[0;33mWARN  [automatedUpdate1LGer2011::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (automatedUpdate1LGer2011) [UpdateOpenLigaDbService] Error creating match 14053
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 | [m[0;32mINFO  [automatedUpdate1LGer2011::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (automatedUpdate1LGer2011) [UpdateOpenLigaDbService] Created new match 48 for 1lger2011
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 |   Set group to round1
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 |   Set home team to HSV
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 |   Set guest team to BMG
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 |   Set matchday to 6
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 |   Set location to Hamburg/Imtech-Arena
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 |   Set home goals to 0
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 |   Set guest goals to 1
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 |   Set date to 17.09.2011
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 | 
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 | [m[0;32mINFO  [automatedUpdateCl2012::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (automatedUpdateCl2012) [UpdateOpenLigaDbService] Created new match 1138 for cl2012
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 |   Set group to QUARTER
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 |   Set home team to FCB
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 |   Set guest team to juventus
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 |   Set matchday to 21
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 |   Set home goals to 2
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 |   Set guest goals to 0
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 |   Set date to 02.04.2013
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 | 
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 | [m[0;32mINFO  [automatedUpdate1LGer2012::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (automatedUpdate1LGer2012) [UpdateOpenLigaDbService] Created new match 83 for 1lger2012
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 |   Set group to round1
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 |   Set home team to BVB
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 |   Set guest team to VFB
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 |   Set matchday to 10
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 |   Set location to /
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 |   Set home goals to 0
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 |   Set guest goals to 0
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 |   Set date to 03.11.2012
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 | 
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 | [m[0;32mINFO  [automatedUpdateCl2012::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (automatedUpdateCl2012) [UpdateOpenLigaDbService] Created new match 1135 for cl2012
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 |   Set group to QUARTER
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 |   Set home team to malaga
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 |   Set guest team to BVB
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 |   Set matchday to 22
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 |   Set home goals to 0
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 |   Set guest goals to 0
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 |   Set date to 03.04.2013
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 | 
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 | [m[0;32mINFO  [automatedUpdate1LGer2011::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (automatedUpdate1LGer2011) [UpdateOpenLigaDbService] Created new match 50 for 1lger2011
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 |   Set group to round1
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 |   Set home team to FCN
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 |   Set guest team to BRE
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 |   Set matchday to 6
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 |   Set location to Nürnberg/Easy-Credit-Stadion
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 |   Set home goals to 1
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 |   Set guest goals to 1
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 |   Set date to 17.09.2011
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 | 
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 | [m[0;32mINFO  [automatedUpdate2LGer2010::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (automatedUpdate2LGer2010) [UpdateOpenLigaDbService] Created new match 69 for 2lger2010
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 |   Set group to round1
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 |   Set home team to ALA
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 |   Set guest team to I04
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 |   Set matchday to 8
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 |   Set home goals to 2
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 |   Set guest goals to 1
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 |   Set date to 17.10.2010
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 | 
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 | [m[0;32mINFO  [automatedUpdate1LGer2012::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (automatedUpdate1LGer2012) [UpdateOpenLigaDbService] Created new match 84 for 1lger2012
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 |   Set group to round1
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 |   Set home team to BMG
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 |   Set guest team to SCF
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 |   Set matchday to 10
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 |   Set location to /
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 |   Set home goals to 1
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 |   Set guest goals to 1
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 |   Set date to 03.11.2012
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 | 
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 | [m[0;32mINFO  [automatedUpdate1LGer2010::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (automatedUpdate1LGer2010) [UpdateOpenLigaDbService] Created new match 90 for 1lger2010
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 |   Set group to round1
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 |   Set home team to STP
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 |   Set guest team to FFM
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 |   Set matchday to 10
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 |   Set location to Hamburg/Millerntor-Stadion
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 |   Set home goals to 1
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 |   Set guest goals to 3
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 |   Set date to 30.10.2010
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 | 
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 | [m[0;32mINFO  [automatedUpdate1LGer2012::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (automatedUpdate1LGer2012) [UpdateOpenLigaDbService] Created new match 86 for 1lger2012
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 |   Set group to round1
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 |   Set home team to H96
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 |   Set guest team to FCA
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 |   Set matchday to 10
INFO   | jvm 1    | main    | 2014/12/02 19:30:23.676 |   Set location to /
